2021-02-09 02:11:09,385 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 02:13:32,813 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,933 bytes; max-size-bytes on address: -1, global-max-size is 15,933
2021-02-09 02:13:32,813 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,744 bytes; max-size-bytes on address: -1, global-max-size is 12,744
2021-02-09 02:13:32,813 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,933 bytes; max-size-bytes on address: -1, global-max-size is 15,933
2021-02-09 02:13:38,007 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:13:38,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,561 bytes; max-size-bytes on address: -1, global-max-size is 9,561
2021-02-09 02:13:38,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 02:13:38,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 02:13:38,008 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,329 bytes; max-size-bytes on address: -1, global-max-size is 22,329
2021-02-09 02:13:38,008 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,329 bytes; max-size-bytes on address: -1, global-max-size is 22,329
2021-02-09 02:13:38,008 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:38,008 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,329 bytes; max-size-bytes on address: -1, global-max-size is 22,329
2021-02-09 02:13:43,202 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 11,154
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,154 bytes; max-size-bytes on address: -1, global-max-size is 11,154
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 12,747
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,532 bytes; max-size-bytes on address: -1, global-max-size is 17,532
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,936 bytes; max-size-bytes on address: -1, global-max-size is 15,936
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 12,747
2021-02-09 02:13:43,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,154 bytes; max-size-bytes on address: -1, global-max-size is 11,154
2021-02-09 02:13:48,332 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:13:48,332 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 9,558
2021-02-09 02:13:48,332 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,134 bytes; max-size-bytes on address: -1, global-max-size is 19,134
2021-02-09 02:13:48,332 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 17,538
2021-02-09 02:13:48,332 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,134 bytes; max-size-bytes on address: -1, global-max-size is 19,134
2021-02-09 02:13:48,332 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,134 bytes; max-size-bytes on address: -1, global-max-size is 19,134
2021-02-09 02:13:53,470 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes on address: -1, global-max-size is 9,564
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,544 bytes; max-size-bytes on address: -1, global-max-size is 17,544
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,544 bytes; max-size-bytes on address: -1, global-max-size is 17,544
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,544 bytes; max-size-bytes on address: -1, global-max-size is 17,544
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:53,470 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,544 bytes; max-size-bytes on address: -1, global-max-size is 17,544
2021-02-09 02:13:58,665 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,733 bytes; max-size-bytes on address: -1, global-max-size is 20,733
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,670 bytes; max-size-bytes on address: -1, global-max-size is 44,670
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,670 bytes; max-size-bytes on address: -1, global-max-size is 44,670
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 33,498 bytes; max-size-bytes on address: -1, global-max-size is 35,094
2021-02-09 02:13:58,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,670 bytes; max-size-bytes on address: -1, global-max-size is 44,670
2021-02-09 02:14:03,800 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 9,558
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 15,942
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 15,942
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 15,942
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,134 bytes; max-size-bytes on address: -1, global-max-size is 19,134
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,538 bytes; max-size-bytes on address: -1, global-max-size is 17,538
2021-02-09 02:14:03,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 15,942
2021-02-09 02:14:08,987 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:08,987 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 9,558
2021-02-09 02:14:08,987 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,744 bytes; max-size-bytes on address: -1, global-max-size is 12,744
2021-02-09 02:14:08,987 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,744 bytes; max-size-bytes on address: -1, global-max-size is 12,744
2021-02-09 02:14:08,987 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,532 bytes; max-size-bytes on address: -1, global-max-size is 17,532
2021-02-09 02:14:14,114 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,736 bytes; max-size-bytes on address: -1, global-max-size is 20,736
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,928 bytes; max-size-bytes on address: -1, global-max-size is 23,928
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,948 bytes; max-size-bytes on address: -1, global-max-size is 17,544
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,928 bytes; max-size-bytes on address: -1, global-max-size is 23,928
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 27,117 bytes; max-size-bytes on address: -1, global-max-size is 27,117
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,928 bytes; max-size-bytes on address: -1, global-max-size is 23,928
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,140 bytes; max-size-bytes on address: -1, global-max-size is 19,140
2021-02-09 02:14:14,115 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,928 bytes; max-size-bytes on address: -1, global-max-size is 23,928
2021-02-09 02:14:19,273 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:19,273 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,939 bytes; max-size-bytes on address: -1, global-max-size is 15,939
2021-02-09 02:14:19,273 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:19,273 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:19,274 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:19,273 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:19,273 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:19,274 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:24,395 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:24,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 9,558
2021-02-09 02:14:24,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,750 bytes; max-size-bytes on address: -1, global-max-size is 12,750
2021-02-09 02:14:24,395 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,750 bytes; max-size-bytes on address: -1, global-max-size is 12,750
2021-02-09 02:14:24,396 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 02:14:24,396 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 02:14:24,396 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,326 bytes; max-size-bytes on address: -1, global-max-size is 22,326
2021-02-09 02:14:29,538 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 20,727
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:29,539 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,323 bytes; max-size-bytes on address: -1, global-max-size is 22,323
2021-02-09 02:14:34,666 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,340 bytes; max-size-bytes on address: -1, global-max-size is 14,340
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,128 bytes; max-size-bytes on address: -1, global-max-size is 19,128
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,509 bytes; max-size-bytes on address: -1, global-max-size is 25,509
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,532 bytes; max-size-bytes on address: -1, global-max-size is 17,532
2021-02-09 02:14:34,666 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,913 bytes; max-size-bytes on address: -1, global-max-size is 23,913
2021-02-09 02:14:39,763 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:39,763 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,747 bytes; max-size-bytes on address: -1, global-max-size is 12,747
2021-02-09 02:14:39,763 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:39,763 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 9,558
2021-02-09 02:14:39,763 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,535 bytes; max-size-bytes on address: -1, global-max-size is 17,535
2021-02-09 02:14:39,763 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,939 bytes; max-size-bytes on address: -1, global-max-size is 15,939
2021-02-09 02:14:44,876 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:44,876 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,744 bytes; max-size-bytes on address: -1, global-max-size is 12,744
2021-02-09 02:14:44,876 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,744 bytes; max-size-bytes on address: -1, global-max-size is 12,744
2021-02-09 02:14:44,876 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,744 bytes; max-size-bytes on address: -1, global-max-size is 12,744
2021-02-09 02:14:44,876 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,128 bytes; max-size-bytes on address: -1, global-max-size is 19,128
2021-02-09 02:14:44,876 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,128 bytes; max-size-bytes on address: -1, global-max-size is 19,128
2021-02-09 02:14:50,050 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:50,050 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,151 bytes; max-size-bytes on address: -1, global-max-size is 11,151
2021-02-09 02:14:50,050 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,151 bytes; max-size-bytes on address: -1, global-max-size is 11,151
2021-02-09 02:14:50,050 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 02:14:50,050 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 02:14:50,050 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 02:14:50,050 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,131 bytes; max-size-bytes on address: -1, global-max-size is 19,131
2021-02-09 02:14:55,201 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:14:55,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes on address: -1, global-max-size is 9,558
2021-02-09 02:14:55,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 15,942
2021-02-09 02:14:55,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,942 bytes; max-size-bytes on address: -1, global-max-size is 17,538
2021-02-09 02:14:55,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,538 bytes; max-size-bytes on address: -1, global-max-size is 17,538
2021-02-09 02:14:55,202 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,538 bytes; max-size-bytes on address: -1, global-max-size is 17,538
2021-02-09 02:15:00,393 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,355 bytes; max-size-bytes on address: -1, global-max-size is 14,355
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,143 bytes; max-size-bytes on address: -1, global-max-size is 19,143
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,719 bytes; max-size-bytes on address: -1, global-max-size is 28,719
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,931 bytes; max-size-bytes on address: -1, global-max-size is 23,931
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,719 bytes; max-size-bytes on address: -1, global-max-size is 28,719
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,547 bytes; max-size-bytes on address: -1, global-max-size is 17,547
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,355 bytes; max-size-bytes on address: -1, global-max-size is 14,355
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,527 bytes; max-size-bytes on address: -1, global-max-size is 25,527
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,951 bytes; max-size-bytes on address: -1, global-max-size is 15,951
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,719 bytes; max-size-bytes on address: -1, global-max-size is 28,719
2021-02-09 02:15:00,394 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,143 bytes; max-size-bytes on address: -1, global-max-size is 19,143
2021-02-09 02:15:05,513 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 02:15:05,514 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,343 bytes; max-size-bytes on address: -1, global-max-size is 14,343
