2021-02-09 10:34:28,035 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 10:37:39,501 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:40,255 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,578 bytes; max-size-bytes: -1
2021-02-09 10:37:40,257 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,937 bytes; max-size-bytes on address: -1, global-max-size is 98,937
2021-02-09 10:37:40,257 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,937 bytes; max-size-bytes on address: -1, global-max-size is 98,937
2021-02-09 10:37:40,257 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,937 bytes; max-size-bytes on address: -1, global-max-size is 98,937
2021-02-09 10:37:41,033 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 10:37:41,037 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,342 bytes; max-size-bytes on address: -1, global-max-size is 97,342
2021-02-09 10:37:41,037 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,342 bytes; max-size-bytes on address: -1, global-max-size is 97,342
2021-02-09 10:37:41,037 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,342 bytes; max-size-bytes on address: -1, global-max-size is 97,342
2021-02-09 10:37:41,838 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:41,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,604 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:42,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:48,841 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,849 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:48,850 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:49,606 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:37:49,608 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 78,181 bytes; max-size-bytes on address: -1, global-max-size is 78,181
2021-02-09 10:37:49,608 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 78,181 bytes; max-size-bytes on address: -1, global-max-size is 78,181
2021-02-09 10:37:50,368 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
2021-02-09 10:37:50,370 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,536 bytes; max-size-bytes on address: -1, global-max-size is 100,536
2021-02-09 10:37:50,370 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,536 bytes; max-size-bytes on address: -1, global-max-size is 100,536
2021-02-09 10:37:51,124 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,558 bytes; max-size-bytes: -1
2021-02-09 10:37:51,126 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,746 bytes; max-size-bytes on address: -1, global-max-size is 95,746
2021-02-09 10:37:51,126 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,746 bytes; max-size-bytes on address: -1, global-max-size is 95,746
2021-02-09 10:37:51,126 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 95,746 bytes; max-size-bytes on address: -1, global-max-size is 95,746
2021-02-09 10:37:51,945 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,575 bytes; max-size-bytes: -1
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:51,949 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 100,531 bytes; max-size-bytes on address: -1, global-max-size is 100,531
2021-02-09 10:37:52,705 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,577 bytes; max-size-bytes: -1
2021-02-09 10:37:52,707 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,167 bytes; max-size-bytes on address: -1, global-max-size is 86,167
2021-02-09 10:37:52,707 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,167 bytes; max-size-bytes on address: -1, global-max-size is 86,167
2021-02-09 10:37:52,707 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,167 bytes; max-size-bytes on address: -1, global-max-size is 86,167
2021-02-09 10:37:52,707 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,167 bytes; max-size-bytes on address: -1, global-max-size is 86,167
2021-02-09 10:37:53,543 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 10:37:53,546 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,935 bytes; max-size-bytes on address: -1, global-max-size is 98,935
2021-02-09 10:37:53,546 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,935 bytes; max-size-bytes on address: -1, global-max-size is 98,935
2021-02-09 10:37:53,546 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,935 bytes; max-size-bytes on address: -1, global-max-size is 98,935
2021-02-09 10:37:53,546 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 98,935 bytes; max-size-bytes on address: -1, global-max-size is 98,935
2021-02-09 10:37:54,299 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 10:37:54,300 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:54,300 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:54,301 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:54,301 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:55,053 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
2021-02-09 10:37:55,055 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 76,589 bytes; max-size-bytes on address: -1, global-max-size is 76,589
2021-02-09 10:37:55,055 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 76,589 bytes; max-size-bytes on address: -1, global-max-size is 76,589
2021-02-09 10:37:55,824 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,574 bytes; max-size-bytes: -1
2021-02-09 10:37:55,826 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 76,600 bytes; max-size-bytes on address: -1, global-max-size is 76,600
2021-02-09 10:37:56,589 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
2021-02-09 10:37:56,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,582 bytes; max-size-bytes on address: -1, global-max-size is 84,582
2021-02-09 10:37:56,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,582 bytes; max-size-bytes on address: -1, global-max-size is 84,582
2021-02-09 10:37:56,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,582 bytes; max-size-bytes on address: -1, global-max-size is 84,582
2021-02-09 10:37:56,591 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 84,582 bytes; max-size-bytes on address: -1, global-max-size is 84,582
2021-02-09 10:37:57,359 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:37:57,361 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:57,361 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:57,361 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:57,361 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:57,361 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,120 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 10:37:58,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,872 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,578 bytes; max-size-bytes: -1
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,883 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:37:58,884 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:38:05,125 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:38:05,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 90,960 bytes; max-size-bytes on address: -1, global-max-size is 90,960
2021-02-09 10:38:05,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 90,960 bytes; max-size-bytes on address: -1, global-max-size is 90,960
2021-02-09 10:38:05,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 90,960 bytes; max-size-bytes on address: -1, global-max-size is 90,960
2021-02-09 10:38:05,887 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
2021-02-09 10:38:05,889 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:38:05,889 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:38:05,889 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:38:06,638 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:38:06,640 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,341 bytes; max-size-bytes on address: -1, global-max-size is 97,341
2021-02-09 10:38:06,640 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,341 bytes; max-size-bytes on address: -1, global-max-size is 97,341
2021-02-09 10:38:06,640 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,341 bytes; max-size-bytes on address: -1, global-max-size is 97,341
2021-02-09 10:38:06,640 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,341 bytes; max-size-bytes on address: -1, global-max-size is 97,341
2021-02-09 10:38:07,484 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 10:38:07,486 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
2021-02-09 10:38:07,486 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,128 bytes; max-size-bytes on address: -1, global-max-size is 102,128
