2021-02-09 01:56:43,570 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 01:58:49,243 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:49,243 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:49,243 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:49,639 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:49,641 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,289 bytes; max-size-bytes on address: -1, global-max-size is 46,289
2021-02-09 01:58:49,641 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,289 bytes; max-size-bytes on address: -1, global-max-size is 46,289
2021-02-09 01:58:50,038 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:50,040 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:50,040 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:50,432 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:50,434 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 01:58:50,434 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 01:58:50,434 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 01:58:50,434 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 01:58:50,828 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:50,830 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,101 bytes; max-size-bytes on address: -1, global-max-size is 43,101
2021-02-09 01:58:50,830 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,101 bytes; max-size-bytes on address: -1, global-max-size is 43,101
2021-02-09 01:58:50,830 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,101 bytes; max-size-bytes on address: -1, global-max-size is 43,101
2021-02-09 01:58:51,220 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:51,223 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:51,610 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:51,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:51,612 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,005 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:52,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,304 bytes; max-size-bytes on address: -1, global-max-size is 38,304
2021-02-09 01:58:52,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,304 bytes; max-size-bytes on address: -1, global-max-size is 38,304
2021-02-09 01:58:52,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,304 bytes; max-size-bytes on address: -1, global-max-size is 38,304
2021-02-09 01:58:52,402 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:52,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,404 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,793 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:52,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:53,190 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:53,192 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,889 bytes; max-size-bytes on address: -1, global-max-size is 47,889
2021-02-09 01:58:53,192 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,889 bytes; max-size-bytes on address: -1, global-max-size is 47,889
2021-02-09 01:58:53,192 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,889 bytes; max-size-bytes on address: -1, global-max-size is 47,889
2021-02-09 01:58:53,192 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,889 bytes; max-size-bytes on address: -1, global-max-size is 47,889
2021-02-09 01:58:53,583 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:53,585 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 01:58:53,585 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 01:58:53,974 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:53,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:53,976 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:54,374 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:54,376 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:54,376 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:54,768 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:54,770 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:54,770 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:54,770 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:54,770 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:55,160 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:55,162 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,162 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,552 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:55,955 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:55,957 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 39,904 bytes; max-size-bytes on address: -1, global-max-size is 39,904
2021-02-09 01:58:55,957 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 39,904 bytes; max-size-bytes on address: -1, global-max-size is 39,904
2021-02-09 01:58:56,347 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,355 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,753 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:56,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:56,755 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:57,145 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:57,147 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:57,542 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:57,544 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:57,544 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:57,544 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:57,544 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:58:57,931 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 01:58:57,933 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:57,933 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:57,933 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:57,933 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:57,933 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:58,325 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:58,327 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:58,327 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:58,717 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:58,719 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,101 bytes; max-size-bytes on address: -1, global-max-size is 43,101
2021-02-09 01:58:59,108 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:59,110 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:59,110 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 01:58:59,501 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:58:59,503 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:59,503 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:59,503 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:59,503 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:59,503 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:59,895 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 01:58:59,897 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:58:59,897 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 01:59:00,287 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:59:00,289 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:59:00,289 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:59:00,289 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:59:00,289 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 01:59:00,682 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:59:00,684 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,698 bytes; max-size-bytes on address: -1, global-max-size is 44,698
2021-02-09 01:59:00,684 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,698 bytes; max-size-bytes on address: -1, global-max-size is 44,698
2021-02-09 01:59:00,684 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,698 bytes; max-size-bytes on address: -1, global-max-size is 44,698
2021-02-09 01:59:01,075 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:59:01,077 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 01:59:01,077 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 01:59:01,469 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:59:01,471 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 41,504 bytes; max-size-bytes on address: -1, global-max-size is 41,504
2021-02-09 01:59:01,471 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 41,504 bytes; max-size-bytes on address: -1, global-max-size is 41,504
2021-02-09 01:59:01,861 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 01:59:01,863 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
