2021-02-09 06:00:47,030 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 06:02:00,102 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:02:00,102 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,370 bytes; max-size-bytes on address: -1, global-max-size is 14,370
2021-02-09 06:02:00,102 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,549 bytes; max-size-bytes on address: -1, global-max-size is 25,549
2021-02-09 06:02:02,936 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 06:02:02,937 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes on address: -1, global-max-size is 9,564
2021-02-09 06:02:02,937 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes on address: -1, global-max-size is 9,564
2021-02-09 06:02:02,937 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,755 bytes; max-size-bytes on address: -1, global-max-size is 12,755
2021-02-09 06:02:02,937 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,352 bytes; max-size-bytes on address: -1, global-max-size is 14,352
2021-02-09 06:02:02,937 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,945 bytes; max-size-bytes on address: -1, global-max-size is 15,945
2021-02-09 06:02:05,657 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,355 bytes; max-size-bytes on address: -1, global-max-size is 14,355
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 41,492 bytes; max-size-bytes on address: -1, global-max-size is 41,492
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 65,437 bytes; max-size-bytes on address: -1, global-max-size is 65,437
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 79,799 bytes; max-size-bytes on address: -1, global-max-size is 79,799
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,370 bytes; max-size-bytes on address: -1, global-max-size is 89,370
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 103,730 bytes; max-size-bytes on address: -1, global-max-size is 103,730
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,719 bytes; max-size-bytes on address: -1, global-max-size is 28,719
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,761 bytes; max-size-bytes on address: -1, global-max-size is 12,761
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,167 bytes; max-size-bytes on address: -1, global-max-size is 11,167
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 33,507 bytes; max-size-bytes on address: -1, global-max-size is 33,507
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 105,327 bytes; max-size-bytes on address: -1, global-max-size is 105,327
2021-02-09 06:02:05,659 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 103,730 bytes; max-size-bytes on address: -1, global-max-size is 103,730
2021-02-09 06:02:08,348 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 06:02:08,349 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes on address: -1, global-max-size is 9,576
2021-02-09 06:02:08,349 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,173 bytes; max-size-bytes on address: -1, global-max-size is 11,173
2021-02-09 06:02:08,349 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,361 bytes; max-size-bytes on address: -1, global-max-size is 14,361
2021-02-09 06:02:08,349 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,555 bytes; max-size-bytes on address: -1, global-max-size is 17,555
2021-02-09 06:02:10,989 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 06:02:10,989 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:10,989 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:10,989 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:10,989 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,774 bytes; max-size-bytes on address: -1, global-max-size is 12,774
2021-02-09 06:02:10,989 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,370 bytes; max-size-bytes on address: -1, global-max-size is 14,370
2021-02-09 06:02:13,668 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,562 bytes; max-size-bytes: -1
2021-02-09 06:02:13,668 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,773 bytes; max-size-bytes on address: -1, global-max-size is 12,773
2021-02-09 06:02:13,668 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,966 bytes; max-size-bytes on address: -1, global-max-size is 15,966
2021-02-09 06:02:13,668 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,966 bytes; max-size-bytes on address: -1, global-max-size is 15,966
2021-02-09 06:02:13,668 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,773 bytes; max-size-bytes on address: -1, global-max-size is 12,773
2021-02-09 06:02:13,668 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 06:02:16,405 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 06:02:16,406 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:02:16,406 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:02:16,406 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:19,157 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 06:02:19,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,177 bytes; max-size-bytes on address: -1, global-max-size is 11,177
2021-02-09 06:02:19,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,177 bytes; max-size-bytes on address: -1, global-max-size is 11,177
2021-02-09 06:02:19,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,774 bytes; max-size-bytes on address: -1, global-max-size is 12,774
2021-02-09 06:02:19,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 06:02:21,873 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,167 bytes; max-size-bytes on address: -1, global-max-size is 11,167
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,764 bytes; max-size-bytes on address: -1, global-max-size is 12,764
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,361 bytes; max-size-bytes on address: -1, global-max-size is 14,361
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,554 bytes; max-size-bytes on address: -1, global-max-size is 17,554
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,764 bytes; max-size-bytes on address: -1, global-max-size is 12,764
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,148 bytes; max-size-bytes on address: -1, global-max-size is 19,148
2021-02-09 06:02:21,873 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,554 bytes; max-size-bytes on address: -1, global-max-size is 17,554
2021-02-09 06:02:24,588 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 06:02:24,588 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes on address: -1, global-max-size is 9,579
2021-02-09 06:02:24,588 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes on address: -1, global-max-size is 9,579
2021-02-09 06:02:27,380 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 06:02:27,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes on address: -1, global-max-size is 9,569
2021-02-09 06:02:27,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes on address: -1, global-max-size is 9,569
2021-02-09 06:02:27,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes on address: -1, global-max-size is 9,569
2021-02-09 06:02:27,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,166 bytes; max-size-bytes on address: -1, global-max-size is 11,166
2021-02-09 06:02:30,065 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes: -1
2021-02-09 06:02:30,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,577 bytes; max-size-bytes on address: -1, global-max-size is 9,577
2021-02-09 06:02:30,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,174 bytes; max-size-bytes on address: -1, global-max-size is 11,174
2021-02-09 06:02:30,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,365 bytes; max-size-bytes on address: -1, global-max-size is 14,365
2021-02-09 06:02:30,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,174 bytes; max-size-bytes on address: -1, global-max-size is 11,174
2021-02-09 06:02:30,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,962 bytes; max-size-bytes on address: -1, global-max-size is 15,962
2021-02-09 06:02:32,800 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 06:02:32,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,575 bytes; max-size-bytes on address: -1, global-max-size is 9,575
2021-02-09 06:02:32,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,171 bytes; max-size-bytes on address: -1, global-max-size is 11,171
2021-02-09 06:02:32,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,765 bytes; max-size-bytes on address: -1, global-max-size is 12,765
2021-02-09 06:02:32,801 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,765 bytes; max-size-bytes on address: -1, global-max-size is 12,765
2021-02-09 06:02:35,445 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 06:02:35,446 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes on address: -1, global-max-size is 9,579
2021-02-09 06:02:35,446 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,172 bytes; max-size-bytes on address: -1, global-max-size is 11,172
2021-02-09 06:02:38,244 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,163 bytes; max-size-bytes on address: -1, global-max-size is 19,163
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:02:38,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:02:38,248 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,760 bytes; max-size-bytes on address: -1, global-max-size is 20,760
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,116 bytes; max-size-bytes on address: -1, global-max-size is 43,116
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,357 bytes; max-size-bytes on address: -1, global-max-size is 22,357
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,163 bytes; max-size-bytes on address: -1, global-max-size is 19,163
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,163 bytes; max-size-bytes on address: -1, global-max-size is 19,163
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,163 bytes; max-size-bytes on address: -1, global-max-size is 19,163
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,227 bytes; max-size-bytes on address: -1, global-max-size is 86,227
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 89,420 bytes; max-size-bytes on address: -1, global-max-size is 89,420
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 78,245 bytes; max-size-bytes on address: -1, global-max-size is 78,245
2021-02-09 06:02:38,249 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 73,454 bytes; max-size-bytes on address: -1, global-max-size is 73,454
2021-02-09 06:02:40,958 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 06:02:40,959 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:40,959 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:40,959 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:40,959 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:40,959 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,372 bytes; max-size-bytes on address: -1, global-max-size is 14,372
2021-02-09 06:02:43,692 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 06:02:43,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 06:02:43,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 06:02:43,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 06:02:43,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 06:02:43,692 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:02:46,345 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 06:02:46,346 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,770 bytes; max-size-bytes on address: -1, global-max-size is 12,770
2021-02-09 06:02:46,346 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,770 bytes; max-size-bytes on address: -1, global-max-size is 12,770
2021-02-09 06:02:46,346 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,770 bytes; max-size-bytes on address: -1, global-max-size is 12,770
2021-02-09 06:02:46,346 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,367 bytes; max-size-bytes on address: -1, global-max-size is 14,367
2021-02-09 06:02:46,346 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,961 bytes; max-size-bytes on address: -1, global-max-size is 15,961
2021-02-09 06:02:49,065 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,566 bytes; max-size-bytes: -1
2021-02-09 06:02:49,065 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,169 bytes; max-size-bytes on address: -1, global-max-size is 11,169
2021-02-09 06:02:49,065 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,169 bytes; max-size-bytes on address: -1, global-max-size is 11,169
2021-02-09 06:02:49,065 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,169 bytes; max-size-bytes on address: -1, global-max-size is 11,169
2021-02-09 06:02:49,066 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,169 bytes; max-size-bytes on address: -1, global-max-size is 11,169
2021-02-09 06:02:49,065 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,169 bytes; max-size-bytes on address: -1, global-max-size is 11,169
2021-02-09 06:02:49,065 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,169 bytes; max-size-bytes on address: -1, global-max-size is 11,169
2021-02-09 06:02:49,066 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,575 bytes; max-size-bytes: -1
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,172 bytes; max-size-bytes on address: -1, global-max-size is 11,172
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,148 bytes; max-size-bytes on address: -1, global-max-size is 19,148
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,148 bytes; max-size-bytes on address: -1, global-max-size is 19,148
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,528 bytes; max-size-bytes on address: -1, global-max-size is 25,528
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,551 bytes; max-size-bytes on address: -1, global-max-size is 17,551
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,551 bytes; max-size-bytes on address: -1, global-max-size is 17,551
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 27,122 bytes; max-size-bytes on address: -1, global-max-size is 27,122
2021-02-09 06:02:49,067 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,932 bytes; max-size-bytes on address: -1, global-max-size is 23,932
2021-02-09 06:02:51,747 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,572 bytes; max-size-bytes: -1
2021-02-09 06:02:51,748 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:51,748 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 06:02:51,748 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 06:02:51,748 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,774 bytes; max-size-bytes on address: -1, global-max-size is 12,774
2021-02-09 06:02:51,749 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes: -1
